Date,Category,Open,High,Low,Close,Adj Close,Volume
11-01-2019,HCL,467.5,470.5,460,470.024994,426.859955,4331368
14-01-2019,HCL,470.5,472,464,468.600006,425.565765,1956808
15-01-2019,HCL,464.5,477.950012,464.5,473.850006,430.333679,3693892
16-01-2019,HCL,474,477.100006,468.375,469.125,426.042542,1701242
17-01-2019,HCL,467.549988,478.5,466.549988,477.350006,433.512238,3690234
18-01-2019,HCL,474.299988,484.375,473.174988,483.149994,438.779602,4685056
21-01-2019,HCL,484.524994,490.75,481.024994,482.875,438.529846,3265418
22-01-2019,HCL,481,482.274994,468.5,470.375,427.177795,4791592
23-01-2019,HCL,473.75,474.975006,469.350006,472.225006,428.857941,5641586
24-01-2019,HCL,472.450012,476.850006,469.625,473.225006,429.766113,2954782
25-01-2019,HCL,474.5,487.850006,473.049988,484.700012,440.187286,4310008
28-01-2019,HCL,486.5,490,481.950012,488.899994,444.001556,3029930
29-01-2019,HCL,489,497.424988,480.549988,494.225006,448.837494,4733138
30-01-2019,HCL,509,517.5,500.75,509.200012,462.437256,14053348
31-01-2019,HCL,509.799988,511.575012,493.375,502.600006,456.443451,9058428
01-02-2019,HCL,505.299988,525,505.25,521.924988,473.993683,6460222
04-02-2019,HCL,522.5,528.900024,520.150024,522.400024,474.42514,4133944
05-02-2019,HCL,523.25,527.5,520.75,523.875,476.677063,2368564
06-02-2019,HCL,525.5,532.474976,522.549988,527.599976,480.066376,2331000
07-02-2019,HCL,528,538.900024,528,531.450012,483.569641,3251088
08-02-2019,HCL,530,538,529.025024,534.224976,486.094513,3733802
11-02-2019,HCL,534.049988,542,531.5,539.674988,491.053589,3157886
12-02-2019,HCL,538,539.200012,526.375,529.400024,481.704315,2788882
14-02-2019,HCL,535,535,528.525024,530.650024,482.841705,1970720
15-02-2019,HCL,533.099976,533.674988,520.75,528.625,480.999146,2492120
18-02-2019,HCL,530.400024,536,516.25,523.150024,476.017426,2550698
19-02-2019,HCL,524,525.599976,518.174988,519.525024,472.718994,1837440
20-02-2019,HCL,521.174988,530.75,513,528.974976,481.317596,2558354
21-02-2019,HCL,530,530.75,521.299988,526.700012,479.24765,2603154
22-02-2019,HCL,522.099976,535.25,522,533.075012,485.048187,2844492
25-02-2019,HCL,535.299988,542.5,531.474976,541.125,492.372986,2340940
26-02-2019,HCL,540.299988,547.974976,527.474976,529.424988,481.727081,3726370
27-02-2019,HCL,530,533,519,530.174988,482.409485,3325110
28-02-2019,HCL,534.974976,534.974976,523.849976,526.950012,479.475128,6661660
01-03-2019,HCL,527.5,530.700012,521.875,526.299988,478.883667,2295910
05-03-2019,HCL,528.849976,529.900024,522.599976,526.275024,478.860931,2117558
06-03-2019,HCL,530.299988,531,519.299988,521.625,474.629822,2807252
07-03-2019,HCL,523.799988,525.25,516,517.275024,470.671722,2073614
08-03-2019,HCL,514.700012,514.974976,503,504.524994,459.070374,3176094
11-03-2019,HCL,503.5,510.875,500.5,502.200012,456.954865,4547588
12-03-2019,HCL,503.549988,509.75,500.024994,506.674988,461.026733,4902188
13-03-2019,HCL,509.350006,521.5,507.049988,514.174988,467.851013,6803340
14-03-2019,HCL,517.5,520.275024,502.049988,503.375,458.024048,3793832
15-03-2019,HCL,506,516.924988,504.399994,514.650024,468.283234,5207688
18-03-2019,HCL,516.049988,519.974976,505.950012,506.625,460.981201,1690728
19-03-2019,HCL,510.049988,521,506.549988,518.099976,471.422363,3242552
20-03-2019,HCL,521,527.25,515.75,518.974976,472.218506,4408802
22-03-2019,HCL,519,524,509,512.424988,466.258606,5237090
25-03-2019,HCL,514.5,514.5,505.924988,508.825012,462.983063,3055910
26-03-2019,HCL,506.674988,521.900024,505.75,517.299988,470.694427,3311446
27-03-2019,HCL,510,528.174988,510,521.575012,474.58429,2911690
28-03-2019,HCL,525.700012,544.174988,525,541.450012,492.668671,8627614
01-04-2019,HCL,545,560,541.025024,555.375,505.33905,4617730
02-04-2019,HCL,555,560,546.25,551.299988,501.631317,2787844
03-04-2019,HCL,551.299988,566.650024,545.775024,560.299988,509.820313,5296628
04-04-2019,HCL,559,559.025024,540.75,549.025024,499.561249,8444208
05-04-2019,HCL,545.174988,552.325012,542.75,546.400024,497.17276,3409044
08-04-2019,HCL,547.5,550.5,540.474976,548.174988,498.787903,4027848
09-04-2019,HCL,548.174988,564.424988,548.099976,559.075012,508.70578,6500982
10-04-2019,HCL,560,562.650024,548.099976,549.349976,499.856995,4826866
11-04-2019,HCL,546.150024,550.549988,542.5,544.424988,495.37561,3035580
12-04-2019,HCL,544.400024,550.424988,538.299988,541.724976,492.918762,2839484
15-04-2019,HCL,544.5,554,542.5,551.625,501.927063,3868302
16-04-2019,HCL,554.75,558.125,551.174988,553.525024,503.655853,2401182
18-04-2019,HCL,554,561.950012,545.25,551.325012,501.654114,4055238
22-04-2019,HCL,551.75,557.150024,547.5,550.549988,500.948822,2230516
23-04-2019,HCL,551.299988,555.974976,548.299988,551,501.358215,2135528
24-04-2019,HCL,551.5,571.049988,548.424988,569.474976,518.168762,5681646
25-04-2019,HCL,570.5,575.700012,564.525024,566.849976,515.780273,5361098
26-04-2019,HCL,570,584.924988,567.5,569.875,518.532715,3465934
30-04-2019,HCL,570.025024,593.799988,570,591.674988,538.368774,8310400
02-05-2019,HCL,585,590.25,578.25,580.025024,527.768433,4226194
03-05-2019,HCL,572,574.575012,563.125,571.525024,520.03418,5710316
06-05-2019,HCL,569.950012,572.200012,564.025024,568.025024,516.849426,2827130
07-05-2019,HCL,568.674988,575,558,565.875,514.893066,4689204
08-05-2019,HCL,566,570,561.200012,566.299988,515.279846,2987822
09-05-2019,HCL,562.25,572.5,555.049988,568.299988,517.099731,4962690
10-05-2019,HCL,555.5,555.5,536.400024,543.325012,494.374756,15535450
13-05-2019,HCL,544.150024,550.375,539,541.825012,493.009949,3368062
14-05-2019,HCL,541.825012,541.825012,528.5,533.924988,485.821625,4388014
15-05-2019,HCL,536.474976,543.25,531.424988,533.724976,485.639557,3240598
16-05-2019,HCL,539.950012,540.224976,528.025024,536.125,488.739197,2226902
17-05-2019,HCL,537.525024,538.5,529.875,531.349976,484.386169,2780046
20-05-2019,HCL,532.5,541.900024,525.625,536.775024,489.331757,2380474
21-05-2019,HCL,535.700012,537,526.325012,528.049988,481.377777,1613426
22-05-2019,HCL,528.5,537.5,526.849976,530.5,483.611328,3424864
23-05-2019,HCL,532,535.5,525.125,533.200012,486.072693,3884200
24-05-2019,HCL,535.5,537,527.049988,532.974976,485.867523,4340468
27-05-2019,HCL,536,540.5,529.099976,532.099976,485.069855,3164414
28-05-2019,HCL,535.5,544.974976,527.625,535.650024,488.306122,10631688
29-05-2019,HCL,535.700012,547.5,534.099976,542.5,494.55069,4354812
30-05-2019,HCL,544,549.174988,534,539.099976,491.451172,4745448
31-05-2019,HCL,542.5,549.700012,540.025024,546.275024,497.991913,4255094
03-06-2019,HCL,549.424988,559.5,543.575012,557.599976,508.316132,3400394
04-06-2019,HCL,556.200012,556.700012,540.5,542.924988,494.93808,4128970
06-06-2019,HCL,545,550.575012,537.775024,539.599976,491.906891,4701806
07-06-2019,HCL,541.5,543.599976,535.625,539.799988,492.089325,3272806
10-06-2019,HCL,543.450012,550.900024,540.700012,545.599976,497.376617,2056008
11-06-2019,HCL,550,558.474976,546.950012,553.950012,504.988647,6485078
12-06-2019,HCL,553.5,555,545.650024,554.049988,505.079895,3136202
13-06-2019,HCL,551.5,553.049988,546.5,550.450012,501.798035,3951850
14-06-2019,HCL,546.549988,551.174988,542,543.5,495.462311,3467872
17-06-2019,HCL,542,543.849976,535.75,537.450012,489.947083,2487348
18-06-2019,HCL,537.450012,547.075012,537.325012,544.799988,496.647339,1412162
19-06-2019,HCL,545.049988,548.299988,538.900024,542.049988,494.140411,2437878
20-06-2019,HCL,535,545.5,532.825012,543.674988,495.621857,1895088
21-06-2019,HCL,546.25,546.325012,535.575012,538.125,490.562317,4695110
24-06-2019,HCL,539.5,542.025024,534.049988,538.950012,491.314453,1350104
25-06-2019,HCL,538.950012,540.549988,530.075012,539.5,491.815765,2203934
26-06-2019,HCL,536.099976,546.325012,536.099976,539.375,491.701874,3277734
27-06-2019,HCL,537.150024,542.025024,529.974976,531.375,484.408966,2776050
28-06-2019,HCL,535.349976,537.974976,529.349976,532.325012,485.275085,2829874
01-07-2019,HCL,533.625,534.950012,523.674988,524.549988,478.187195,2467696
02-07-2019,HCL,526.5,532.325012,521.5,530,483.155487,2014050
03-07-2019,HCL,530.5,532.375,523.799988,525.599976,479.144348,1213340
04-07-2019,HCL,524.349976,525.599976,516.900024,520.375,474.381256,2553038
05-07-2019,HCL,521.950012,524.5,506.325012,508.200012,463.282257,2514352
08-07-2019,HCL,505.5,522.900024,505.024994,519.525024,473.606354,4008224
09-07-2019,HCL,516.724976,523.900024,504,510.375,465.265106,3205934
10-07-2019,HCL,507,517.5,506.549988,509.450012,464.421844,1731600
11-07-2019,HCL,513.900024,513.900024,507.524994,510.399994,465.287842,1550706
12-07-2019,HCL,508.024994,514.849976,504.5,511.950012,466.700836,2903286
15-07-2019,HCL,517.224976,519,510,513.75,468.341797,2633206
16-07-2019,HCL,515.950012,516.075012,506.725006,509.825012,464.763641,3450502
17-07-2019,HCL,512.200012,521.5,510.450012,520.375,474.381256,2291110
18-07-2019,HCL,516.700012,518.5,508,509.274994,464.262299,2608300
19-07-2019,HCL,512,515.400024,504.600006,507.799988,462.917694,2139624
22-07-2019,HCL,507.799988,513.625,501.625,509.475006,464.44458,1902156
23-07-2019,HCL,510.325012,512.974976,503.575012,505.475006,460.798218,2011658
24-07-2019,HCL,504.975006,512.424988,500.75,510.649994,465.515747,2384560
25-07-2019,HCL,510.549988,513.825012,501.5,505.649994,460.957703,6042040
26-07-2019,HCL,503.850006,506.049988,498.700012,500.725006,456.468018,2332384
29-07-2019,HCL,502.5,512,502,507.725006,462.849304,1825826
30-07-2019,HCL,507.5,513.674988,505.399994,511.799988,466.564117,2134474
31-07-2019,HCL,511.25,518.950012,501.475006,517.275024,471.555237,3714036
01-08-2019,HCL,514.575012,521.224976,507.549988,510.774994,465.62973,3490012
02-08-2019,HCL,508.5,508.950012,496.5,505.25,460.593079,3544858
05-08-2019,HCL,501.700012,508.5,498.549988,505.549988,460.866486,2687280
06-08-2019,HCL,505.549988,518.5,501.600006,512.099976,466.837616,3174832
07-08-2019,HCL,512.575012,522.950012,508.225006,511.325012,466.131134,3967844
08-08-2019,HCL,517.974976,547.5,514.025024,544.125,496.031982,12493298
09-08-2019,HCL,542.400024,551.224976,538.900024,543.150024,495.143372,5645698
13-08-2019,HCL,545.950012,545.950012,533.674988,536.25,488.853119,2507610
14-08-2019,HCL,534.575012,541.700012,528.724976,538.075012,491.433228,2803920
16-08-2019,HCL,538.450012,538.450012,525.25,531.375,485.314026,3108220
19-08-2019,HCL,532.799988,538.974976,528.825012,532.025024,485.907654,1682212
20-08-2019,HCL,533.950012,545.400024,532.549988,542,495.018036,4282308
21-08-2019,HCL,541.474976,541.775024,533.025024,535.075012,488.693268,2555246
22-08-2019,HCL,535.25,543.174988,528.025024,539.450012,492.689056,2580980
23-08-2019,HCL,539.5,548.724976,538.799988,543.5,496.388,3319154
26-08-2019,HCL,545.799988,548,531.825012,546.424988,499.059387,2314884
27-08-2019,HCL,549.5,550,531.900024,546.549988,499.173492,6604388
28-08-2019,HCL,548.5,565,546.150024,561.974976,513.261536,6985284
29-08-2019,HCL,556.5,562.849976,555,558.875,510.430237,2948038
30-08-2019,HCL,557.849976,557.900024,541.599976,550.174988,502.484344,6738070
03-09-2019,HCL,553.5,565.299988,551.424988,554.174988,506.137573,4086894
04-09-2019,HCL,556.174988,564.25,551.950012,562.825012,514.037781,2425690
05-09-2019,HCL,562.724976,562.724976,551.875,555.974976,507.781464,2775294
06-09-2019,HCL,557.75,560.575012,548.474976,550.200012,502.507141,2075686
09-09-2019,HCL,551,551,540.5,542.200012,495.200623,3521728
11-09-2019,HCL,544,547,526.299988,528.849976,483.007843,5325506
12-09-2019,HCL,528.5,532.224976,524,527.450012,481.729279,4064734
13-09-2019,HCL,527.450012,535,526.950012,534.25,487.939697,3091588
16-09-2019,HCL,535,539.474976,528.5,534.950012,488.579071,3888868
17-09-2019,HCL,534.5,534.5,523.275024,527.924988,482.162994,3815108
18-09-2019,HCL,529.825012,533.474976,525.325012,529.224976,483.350342,2572672
19-09-2019,HCL,529,529,516.125,524.775024,479.286194,3762272
20-09-2019,HCL,526,531.775024,518.650024,524.549988,479.080536,5736082
23-09-2019,HCL,531.5,531.5,508.5,516.450012,471.682709,4733492
24-09-2019,HCL,511.600006,525.849976,511.5,523.700012,478.304291,5614452
25-09-2019,HCL,524.75,531,522.099976,526.924988,481.249695,4312820
26-09-2019,HCL,527,527.775024,516.625,522.575012,477.276794,6062076
27-09-2019,HCL,522.75,526.799988,517.049988,520.525024,475.404419,4458334
30-09-2019,HCL,522,548.25,521.525024,540.299988,493.465393,8559586
01-10-2019,HCL,540.5,540.5,526.599976,529.775024,483.852783,4190696
03-10-2019,HCL,529,545,527.075012,538.400024,491.730042,3435302
04-10-2019,HCL,538,540.900024,532.325012,539.549988,492.780426,2694188
07-10-2019,HCL,542.875,545.5,534.450012,537.200012,490.634033,1910498
09-10-2019,HCL,535.025024,536.974976,520.075012,525.549988,479.993896,3750540
10-10-2019,HCL,525.525024,533.049988,520.700012,531.75,485.656403,2707552
11-10-2019,HCL,525,545,524,539.75,492.962952,4312780
14-10-2019,HCL,541.200012,549.900024,537,543.400024,496.296692,2781204
15-10-2019,HCL,544.549988,549.575012,539.724976,542.25,495.246277,3002070
16-10-2019,HCL,544.5,553.5,541.549988,550.450012,502.735474,3018788
17-10-2019,HCL,550,551.099976,542.275024,546.525024,499.150757,1552278
18-10-2019,HCL,547.474976,552.724976,544.200012,547.75,500.269531,1647630
22-10-2019,HCL,545.099976,547.950012,525.75,532.224976,486.09024,5502486
23-10-2019,HCL,535,551.974976,534,547.575012,500.10965,7829074
24-10-2019,HCL,577.549988,579.5,555.25,559.525024,511.023956,13502160
25-10-2019,HCL,560.5,568.625,549.049988,567.025024,517.873718,4587220
27-10-2019,HCL,569,569.825012,562.549988,565.25,516.252686,303910
29-10-2019,HCL,565.450012,572.924988,563.974976,569.875,520.476624,3218206
30-10-2019,HCL,575,575,569.099976,573.375,523.673218,2441752
31-10-2019,HCL,572.875,585,569.275024,581.375,531.907471,5848998
01-11-2019,HCL,579.450012,583.5,571.700012,576,526.989746,2131710
04-11-2019,HCL,580.025024,583.150024,576.025024,577.950012,528.773926,3022168
05-11-2019,HCL,578.049988,580.299988,571.674988,579.349976,530.054749,2878100
06-11-2019,HCL,580,580.025024,570.599976,574.174988,525.320068,4576658
07-11-2019,HCL,574.5,577.099976,568.049988,574.224976,525.365845,2538638
08-11-2019,HCL,574.174988,582.200012,573.049988,575.049988,526.120728,4026580
11-11-2019,HCL,575,576.849976,565.099976,572.974976,524.222168,1906640
13-11-2019,HCL,575,578.049988,567.349976,569.299988,520.859985,3378350
14-11-2019,HCL,570.75,578.700012,567.549988,573.900024,525.068481,2540924
15-11-2019,HCL,575.474976,579.900024,570,571.150024,522.552551,3061712
18-11-2019,HCL,574,574.849976,569.400024,570.549988,522.003479,2484314
19-11-2019,HCL,569.5,571.75,564.325012,567.325012,519.05304,2365020
20-11-2019,HCL,567.5,568.849976,562.75,566.400024,518.206665,2225036
21-11-2019,HCL,569.299988,574.25,565.775024,568.299988,519.945007,3876184
22-11-2019,HCL,565.224976,567.474976,554.474976,557.375,509.949646,2597928
25-11-2019,HCL,558.5,563.049988,553.025024,562.375,514.52417,1693202
26-11-2019,HCL,563.25,567.25,549.224976,554.025024,506.884613,6459924
27-11-2019,HCL,554.5,567.200012,554.5,564.125,516.125366,3354312
28-11-2019,HCL,569.5,571.700012,562.75,566.325012,518.138062,2413116
29-11-2019,HCL,568,568.424988,562.549988,563.825012,515.85083,2387702
02-12-2019,HCL,569.5,569.5,561.75,562.650024,514.775818,2995916
03-12-2019,HCL,564.974976,565.5,560.5,562.275024,514.432739,3567662
04-12-2019,HCL,563.5,565,558.224976,562.75,514.867188,5903136
05-12-2019,HCL,563.799988,567.650024,557.150024,560.900024,513.174622,2683884
06-12-2019,HCL,563.900024,567.049988,558.650024,560.299988,512.625671,1659752
09-12-2019,HCL,562.549988,563.200012,547,552.049988,505.077667,2192234
10-12-2019,HCL,552.049988,554.900024,541.799988,544.450012,498.12439,1628853
11-12-2019,HCL,545,549.900024,539.450012,543.799988,497.529633,2387958
12-12-2019,HCL,547.299988,547.799988,535.049988,536.349976,490.713593,2061911
13-12-2019,HCL,538,545,536.799988,543.150024,496.935028,2889796
16-12-2019,HCL,546,554.950012,545.049988,552.200012,505.215088,4590144
17-12-2019,HCL,555.5,559,552.5,557.75,510.292755,3852266
18-12-2019,HCL,560,566.950012,559,564.700012,516.651428,4618387
19-12-2019,HCL,565.5,574,564.75,569.5,521.042847,3465644
20-12-2019,HCL,573.5,573.75,565.5,569.900024,521.408813,3135806
23-12-2019,HCL,567.5,575.549988,566.549988,570.950012,522.369507,1591463
24-12-2019,HCL,572,572.650024,559.299988,560.549988,512.854431,2354963
26-12-2019,HCL,561.650024,565,559.549988,560.5,512.808777,1848547
27-12-2019,HCL,562.950012,569,557,567.549988,519.258728,2786795
30-12-2019,HCL,567,577.5,564.25,569.299988,520.859985,1800754
31-12-2019,HCL,569.099976,571.5,565.049988,568.099976,519.762085,1838808
01-01-2020,HCL,569.400024,572.900024,566.849976,571.950012,523.284485,918373
02-01-2020,HCL,572.549988,575,570.5,573.549988,524.748352,1075642
03-01-2020,HCL,574,588.5,572.849976,585.049988,535.269775,3269446
06-01-2020,HCL,585,592.200012,579.450012,582,532.479309,3589985
07-01-2020,HCL,582,587.75,579.049988,584.25,534.537842,3179728
08-01-2020,HCL,583,593,578,585.75,535.910217,3593096
09-01-2020,HCL,586,588.150024,579.25,580.299988,530.923889,2313648
10-01-2020,HCL,582,589.799988,577.400024,580.349976,530.969727,2049636
13-01-2020,HCL,583.950012,590,581,586.5,536.596375,4096054
14-01-2020,HCL,587.200012,597.400024,587.150024,594.299988,543.732788,3395378
15-01-2020,HCL,597,598.299988,591.700012,595.75,545.059326,2348102
16-01-2020,HCL,597,598.299988,586.75,593.25,542.772095,2107442
17-01-2020,HCL,585,602,585,598.799988,547.849976,4555694
20-01-2020,HCL,618,618,584.099976,589.25,539.112366,10272118
21-01-2020,HCL,589.299988,593.25,582.349976,584.049988,534.354858,2640668
22-01-2020,HCL,585.200012,595,581.5,590.650024,540.393372,4402650
23-01-2020,HCL,590.099976,599.950012,587,598.950012,547.987,6089397
24-01-2020,HCL,599,609,595.5,607.700012,557.855286,3551260
27-01-2020,HCL,607.700012,608,601.75,604.349976,554.780151,2450421
28-01-2020,HCL,607.299988,607.349976,592.599976,601.450012,552.11792,5330709
29-01-2020,HCL,605,611.5,602.200012,608.849976,558.911072,4281329
30-01-2020,HCL,612,613.849976,603.650024,607.849976,557.993103,3334901
31-01-2020,HCL,607.849976,608.900024,589.599976,591.400024,542.892395,3590768
03-02-2020,HCL,591.400024,593.650024,577.5,579.099976,531.601074,4024193
04-02-2020,HCL,583,589.25,582.5,586.5,538.394165,3246094
05-02-2020,HCL,589.400024,598.5,586,595.599976,546.747803,3006324
06-02-2020,HCL,598.950012,613,598,599.700012,550.511658,4704968
07-02-2020,HCL,601.650024,609.200012,599.150024,607.700012,557.855286,2865379
10-02-2020,HCL,608.900024,611.549988,601.650024,604.900024,555.285095,2286213
11-02-2020,HCL,606,613.75,605.700012,610.650024,560.563416,2458748
12-02-2020,HCL,613,620.5,610.299988,614.099976,563.730347,4873027
13-02-2020,HCL,612,613.950012,604.049988,612.450012,562.215637,2090363
14-02-2020,HCL,612.450012,623.25,612.25,621.650024,570.661316,3650630
17-02-2020,HCL,623,623.5,612.349976,613.450012,563.13385,2190578
18-02-2020,HCL,613.450012,615.799988,605.150024,607.049988,557.258728,5237465
19-02-2020,HCL,614.450012,618.25,604,605.75,556.065308,3799862
20-02-2020,HCL,611,612.950012,605.150024,608.049988,558.176636,4820313
24-02-2020,HCL,608,609,591.5,595.150024,546.3349,4070143
25-02-2020,HCL,595.5,595.700012,575,582.450012,534.676392,5525575
26-02-2020,HCL,576.900024,589.049988,575.5,583.599976,535.732056,5460070
27-02-2020,HCL,582.099976,582.400024,568,573.049988,526.047485,4078174
28-02-2020,HCL,560,564,531.200012,534.349976,490.521667,7894806
02-03-2020,HCL,541.049988,565.849976,537.849976,549.700012,504.612701,8175982
03-03-2020,HCL,556,568.75,555,565.049988,518.703613,4682284
04-03-2020,HCL,569,575.400024,561,563.099976,516.913452,5175180
05-03-2020,HCL,568,581.900024,563.150024,576.400024,529.12262,6061347
06-03-2020,HCL,570,573.950012,559.549988,566.200012,519.759216,3288548
09-03-2020,HCL,555,558,536.450012,540.450012,496.121307,3699776
11-03-2020,HCL,526.75,542.650024,514,536.799988,492.770752,4850031
12-03-2020,HCL,521,527.799988,486.350006,493.350006,452.884521,5321388
13-03-2020,HCL,460,517.25,395.950012,492.899994,452.471497,6859998
16-03-2020,HCL,469,479.799988,446.850006,450.700012,413.732788,5281571
17-03-2020,HCL,450,478.600006,443.350006,450.649994,413.68689,5148153
18-03-2020,HCL,455,464.799988,429.049988,434.25,398.632019,4936397
19-03-2020,HCL,418.899994,434.600006,375.25,413.450012,379.538116,9270044
20-03-2020,HCL,413.5,461.950012,411.850006,444.899994,408.408508,11916337
23-03-2020,HCL,415,444,400.450012,417.149994,382.93457,9525470
24-03-2020,HCL,413,458.850006,411.850006,442.049988,405.792267,9915953
25-03-2020,HCL,432,468,417.75,457.600006,420.066833,11976272
26-03-2020,HCL,461.100006,466.75,441.100006,447.700012,410.978851,9504717
27-03-2020,HCL,450.25,457.450012,420.5,430.649994,395.327301,9150873
30-03-2020,HCL,410,438.649994,410,419,384.632843,6325701
31-03-2020,HCL,433.200012,449.399994,425.299988,436.399994,400.605713,6381806
01-04-2020,HCL,433,433.200012,408.200012,413.549988,379.629883,8136746
03-04-2020,HCL,418.899994,428.600006,399.299988,405.799988,372.515594,8166356
07-04-2020,HCL,425,457.950012,425,451.149994,414.145844,5972948
08-04-2020,HCL,451,476.799988,449,463.100006,425.115753,7991061
09-04-2020,HCL,480.700012,481,462,469.049988,430.577728,5069225
13-04-2020,HCL,470,471,454,458.25,420.663544,2236731
15-04-2020,HCL,470,482,462.700012,478.75,439.482056,6333188
16-04-2020,HCL,473,476,456.700012,459.75,422.040497,10484842
17-04-2020,HCL,470,475,453.649994,455.25,417.909607,4706460
20-04-2020,HCL,458,473.600006,453.5,470,431.449768,4800719
21-04-2020,HCL,458,464.950012,447.850006,455.700012,418.322693,3405204
22-04-2020,HCL,453,469.450012,450,462.399994,424.473145,3768051
23-04-2020,HCL,465,480.75,462.399994,477.700012,438.518188,3052968
24-04-2020,HCL,480,496.899994,465.149994,468.100006,429.705597,6738184
27-04-2020,HCL,473.100006,485.700012,467.25,483.100006,443.475342,2914569
28-04-2020,HCL,489,489,469.450012,471.100006,432.459534,4262237
29-04-2020,HCL,474.799988,501,470.200012,491.75,451.415802,3849090
30-04-2020,HCL,506.5,565.5,501,543.549988,498.967133,8035267
04-05-2020,HCL,527.5,527.5,508.200012,514.25,472.070343,7032527
05-05-2020,HCL,526,529.900024,515.650024,520.400024,477.715881,4592828
06-05-2020,HCL,512.200012,526.700012,506.200012,519.099976,476.522491,6921533
07-05-2020,HCL,530,541.799988,507.549988,511.75,469.77536,19998641
08-05-2020,HCL,520.849976,522.5,502.399994,518.400024,475.879974,10120968
11-05-2020,HCL,526,534.900024,521.200012,527.549988,484.279419,4425540
12-05-2020,HCL,525.450012,540,520,527.400024,484.141693,6439945
13-05-2020,HCL,539.849976,539.849976,521.549988,528.75,485.381012,3502017
14-05-2020,HCL,519.400024,527.549988,514.349976,517.450012,475.007843,3741672
15-05-2020,HCL,517.950012,517.950012,505.25,511.25,469.316345,4895121
18-05-2020,HCL,514.700012,518.650024,507.5,510.75,468.857391,5159655
19-05-2020,HCL,512,520.5,506.200012,518.25,475.742218,3966934
20-05-2020,HCL,515.049988,528.650024,515,526.75,483.544952,3138708
21-05-2020,HCL,529.799988,537.5,523.400024,534.849976,490.980652,4523685
22-05-2020,HCL,533.650024,535,523,530.400024,486.895721,6410434
26-05-2020,HCL,530,536.5,520.25,524,481.020599,4055691
27-05-2020,HCL,529.700012,533.900024,516,530.950012,487.400604,4828798
28-05-2020,HCL,531,546,523,542.650024,498.14093,4492767
29-05-2020,HCL,540,555,536.700012,550.25,505.117554,7853755
01-06-2020,HCL,557,573.400024,555.5,559.75,513.838257,4503261
02-06-2020,HCL,559.299988,567.75,550,560.200012,514.251404,2930058
03-06-2020,HCL,564,568.400024,557,562.799988,516.638184,4202273
04-06-2020,HCL,565,583.700012,559,578.950012,531.463501,5315353
05-06-2020,HCL,585,587.150024,572.5,575.950012,528.709656,3995824
08-06-2020,HCL,579.150024,583.5,571.049988,578.25,530.820862,3771973
09-06-2020,HCL,574.150024,583.599976,570,572.849976,525.863831,3812291
10-06-2020,HCL,575,587.5,573.599976,578.700012,531.233948,6491708
11-06-2020,HCL,580,584.900024,574.099976,578.049988,530.637329,4975680
12-06-2020,HCL,555.200012,578.700012,555.200012,570.75,523.936035,6624056
15-06-2020,HCL,574.799988,581,563.700012,578.950012,531.463501,3787100
16-06-2020,HCL,585,593.5,578.400024,580.900024,533.253601,4728405
17-06-2020,HCL,580,581.849976,573,575.849976,528.617615,3572351
18-06-2020,HCL,571.200012,583.799988,570.099976,578.950012,531.463501,1918229
19-06-2020,HCL,574,578,567.200012,569.599976,522.88031,6182627
22-06-2020,HCL,575,576.650024,565.400024,569.599976,522.88031,2666273
23-06-2020,HCL,569.700012,583.5,563.75,580.25,532.656921,4521803
24-06-2020,HCL,575,579.799988,554.400024,559.599976,513.700562,5339893
25-06-2020,HCL,557.599976,560.700012,548,550.049988,504.933838,6353371
26-06-2020,HCL,550.049988,573.900024,545,562.400024,516.270996,7034875
29-06-2020,HCL,562,565.900024,550.299988,553.700012,508.284546,3857610
30-06-2020,HCL,558,560.799988,553.25,556.849976,511.176178,3110587
01-07-2020,HCL,557.950012,559.599976,551,551.75,506.494446,3004648
02-07-2020,HCL,555,572.400024,552.900024,569.200012,522.513184,5243652
03-07-2020,HCL,572,580.549988,570.599976,579.150024,531.647156,3735570
06-07-2020,HCL,579.150024,589,577.25,578.700012,531.233948,3288417
07-07-2020,HCL,582,594.450012,575.150024,592.049988,543.489136,7255475
08-07-2020,HCL,594.75,594.75,573,574.900024,527.745605,4625011
09-07-2020,HCL,575.650024,591.599976,575,588.25,540.000671,4807930
10-07-2020,HCL,588.25,588.549988,579.849976,582.25,534.492859,2376881
13-07-2020,HCL,585,605,583.349976,602.599976,553.173584,5443990
14-07-2020,HCL,604.599976,613.75,588.099976,591.349976,542.846313,6212718
15-07-2020,HCL,593.650024,627.950012,592.5,615.200012,564.740112,9928037
16-07-2020,HCL,630,652.200012,607.150024,627.75,576.260864,20771204
17-07-2020,HCL,629.5,644.650024,613.400024,623.150024,572.038025,26830157
20-07-2020,HCL,633,652,626.849976,648.599976,595.400696,10543170
21-07-2020,HCL,652,662.349976,643.299988,652.349976,598.84314,8801061
22-07-2020,HCL,657,658,643.099976,650.150024,596.823547,3837958
23-07-2020,HCL,650,656.950012,643.549988,652.849976,601.151306,3172594
24-07-2020,HCL,641,684.799988,640.900024,679.950012,626.105286,12365728
27-07-2020,HCL,684,704.400024,676.5,701.099976,645.580505,11348828
28-07-2020,HCL,702,716.049988,695.700012,712.450012,656.031799,8469603
29-07-2020,HCL,710,710.75,692.5,694.400024,639.411011,7142681
