Date,Category,Open,High,Low,Close,Adj Close,Volume
12-06-2020,ITC,188.949997,195.199997,187.850006,193.899994,167.388062,22562768
15-06-2020,ITC,193.899994,193.949997,186.300003,187.199997,161.604156,24462536
16-06-2020,ITC,190.800003,190.949997,181.899994,185,159.704956,27636105
17-06-2020,ITC,184,185,180.699997,181.199997,156.42453,24027295
18-06-2020,ITC,181.199997,187.5,180.699997,186.600006,161.086212,28887489
19-06-2020,ITC,187.100006,187.949997,183.600006,184.050003,158.884857,30531449
22-06-2020,ITC,186.5,187.5,183.149994,185,159.704956,31395991
23-06-2020,ITC,185.399994,187.5,184.75,185.850006,160.438751,26546793
24-06-2020,ITC,187.399994,194.699997,186.149994,191.850006,165.618362,54652978
25-06-2020,ITC,192.25,203.5,191.649994,202.100006,174.466888,75574255
26-06-2020,ITC,206,209.399994,193.300003,195.199997,168.510315,71956002
29-06-2020,ITC,202.5,203,196.199997,197.25,170.280014,91503336
30-06-2020,ITC,199.399994,199.399994,194,194.649994,168.035522,41210494
01-07-2020,ITC,194.649994,203.850006,194.649994,202.899994,175.157486,44297953
02-07-2020,ITC,204.449997,206.75,202.550003,205.850006,177.704147,39320871
03-07-2020,ITC,208,208.5,206,207.550003,179.171692,37893277
06-07-2020,ITC,200.350006,201.949997,198.949997,199.800003,181.350098,34710176
07-07-2020,ITC,200,200.5,194,194.25,176.312561,31263172
08-07-2020,ITC,194.25,197.949997,194.25,196.300003,178.173279,21274354
09-07-2020,ITC,196.899994,197,194.149994,195.449997,177.401764,18769502
10-07-2020,ITC,195.149994,196.5,194,194.350006,176.403351,16191544
13-07-2020,ITC,195.899994,198.75,195.100006,197.550003,179.307846,20297515
14-07-2020,ITC,197.399994,199.5,192.75,195.899994,177.810211,18474376
15-07-2020,ITC,196.350006,200,194.5,198.699997,180.351654,23776757
16-07-2020,ITC,198.699997,198.850006,192,193.850006,175.949509,22144320
17-07-2020,ITC,193.300003,195.399994,193,194.050003,176.131058,14882294
20-07-2020,ITC,195,195.350006,192.350006,192.699997,174.905716,18914963
21-07-2020,ITC,192.100006,194.199997,191.5,192.25,174.497253,28010715
22-07-2020,ITC,193,197.899994,192.5,196.550003,178.400192,32572133
23-07-2020,ITC,197.649994,201.5,196.800003,200.699997,182.166962,31488108
24-07-2020,ITC,201,201.699997,197.300003,199.600006,181.168564,60183102
27-07-2020,ITC,200.5,200.5,195.149994,196.399994,178.264038,22645697
28-07-2020,ITC,197,198.649994,195.050003,195.399994,177.356384,19287132
29-07-2020,ITC,193.449997,198.199997,193.399994,196.699997,178.536346,14831635
30-07-2020,ITC,198.399994,198.399994,192.5,193.350006,175.495682,16315231
31-07-2020,ITC,193.5,196.949997,193.5,194.149994,176.221817,16652851
03-08-2020,ITC,194,194,191.899994,192.600006,174.814941,13265411
04-08-2020,ITC,192.600006,195.800003,192.600006,193.649994,175.76799,17187619
05-08-2020,ITC,194.5,194.600006,191.699997,192.800003,174.996475,48768332
06-08-2020,ITC,194.199997,195.600006,193.100006,195.350006,177.311005,17886089
07-08-2020,ITC,195.5,197,194.149994,196.050003,177.946365,20911818
10-08-2020,ITC,196.399994,199.649994,196.399994,198.850006,180.487808,16474505
11-08-2020,ITC,200,207.699997,200,203.050003,184.299973,55142972
12-08-2020,ITC,202.5,204.899994,200.399994,204.199997,185.343765,21287010
13-08-2020,ITC,203.5,204.199997,197.100006,201.449997,182.847717,22698888
14-08-2020,ITC,201.600006,203.350006,195.5,196.399994,178.264038,28751298
17-08-2020,ITC,198.050003,199.5,196.850006,198.75,180.397034,11740766
18-08-2020,ITC,199.899994,199.899994,197.25,198.550003,180.21553,12488159
19-08-2020,ITC,198.600006,201.699997,198.100006,198.449997,180.124741,15474353
20-08-2020,ITC,197,197.199997,194.550003,195.800003,177.719452,16910449
21-08-2020,ITC,198,199.199997,196.300003,196.800003,178.627106,17233813
24-08-2020,ITC,197.25,199,196.350006,196.699997,178.536346,14737317
25-08-2020,ITC,197.25,198.300003,195.100006,195.399994,177.356384,15199264
26-08-2020,ITC,196.5,196.550003,193.649994,194.949997,176.947922,22631175
27-08-2020,ITC,198.5,198.899994,193.899994,194.25,176.312561,47212216
28-08-2020,ITC,194.600006,196.300003,194.050003,195.550003,177.492554,34645487
31-08-2020,ITC,199,199,190,191.100006,173.453476,96994911
01-09-2020,ITC,191.100006,192.350006,188.25,190.199997,172.636566,39779151
02-09-2020,ITC,191.300003,193,189.649994,191.350006,173.680374,20585374
03-09-2020,ITC,191.399994,193.25,190,191.600006,173.907288,15691462
04-09-2020,ITC,190,190,185.699997,186.699997,169.459778,41389019
07-09-2020,ITC,187.25,190.5,180.800003,189.100006,171.638138,32660563
08-09-2020,ITC,189.600006,190.550003,184.600006,188.149994,170.775864,25589032
09-09-2020,ITC,185.5,186.25,182.300003,183.800003,166.82756,27829564
10-09-2020,ITC,184.100006,185.699997,183.199997,184.899994,167.825974,17784303
11-09-2020,ITC,184.899994,186.5,182.75,183.949997,166.963699,19255948
14-09-2020,ITC,185.800003,185.850006,183,183.350006,166.419098,30992032
15-09-2020,ITC,184,184.199997,180.800003,181.800003,165.012253,30771790
16-09-2020,ITC,181.850006,183.5,180.050003,180.649994,163.96843,50641398
17-09-2020,ITC,180.800003,181.5,177.800003,178.600006,162.107742,33933262
18-09-2020,ITC,179.550003,179.850006,177,179.100006,162.561584,29782789
21-09-2020,ITC,180,180.600006,175.050003,175.75,159.520905,23891325
22-09-2020,ITC,175.75,176.75,173.75,174.199997,158.114029,18529108
23-09-2020,ITC,174.949997,177.550003,171.699997,172.5,156.571014,61785000
24-09-2020,ITC,171.699997,171.75,166.149994,166.550003,151.170456,31486355
25-09-2020,ITC,168.899994,171.199997,167,170.75,154.982605,26625318
28-09-2020,ITC,171,174.800003,170.5,173.300003,157.297165,23194638
29-09-2020,ITC,174.75,174.75,169,169.399994,153.757278,25615786
30-09-2020,ITC,170,172.100006,168.699997,171.699997,155.844894,18481590
01-10-2020,ITC,174.5,174.600006,170.100006,170.850006,155.073395,19756417
05-10-2020,ITC,171.100006,172.800003,168.75,169.25,153.621124,24298942
06-10-2020,ITC,169.5,171.600006,168.100006,169.899994,154.211121,21885190
07-10-2020,ITC,170,170.899994,169,169.5,153.848038,16286540
08-10-2020,ITC,170.100006,170.399994,166.899994,167.149994,151.715042,25502126
09-10-2020,ITC,167.5,168.899994,166.350006,167.850006,152.350418,22373277
12-10-2020,ITC,170.5,175.199997,170,172.199997,156.298737,66250422
13-10-2020,ITC,172.850006,174.850006,169.5,170.149994,154.438019,35684395
14-10-2020,ITC,170.550003,171,167.050003,167.800003,152.305038,38216229
15-10-2020,ITC,167.699997,167.800003,164.550003,165.050003,149.80896,27116799
16-10-2020,ITC,165.5,166.800003,163.800003,165.699997,150.398956,20227056
19-10-2020,ITC,166.800003,168.899994,166.149994,168.25,152.71347,19016521
20-10-2020,ITC,168,168.300003,166.699997,167.449997,151.987335,16148741
21-10-2020,ITC,168.149994,168.899994,166.600006,167.649994,152.168869,16478833
22-10-2020,ITC,167.550003,169.100006,167,168.550003,152.985764,22044107
23-10-2020,ITC,168.949997,171,167.75,170.75,154.982605,20145584
26-10-2020,ITC,171.5,171.600006,168.25,168.550003,152.985764,16080575
27-10-2020,ITC,168.5,169.300003,166.75,167.199997,151.760422,45885092
28-10-2020,ITC,168.5,168.5,165,165.5,150.217407,16820774
29-10-2020,ITC,165,165.949997,163.449997,163.850006,148.719772,21007139
30-10-2020,ITC,164,166.800003,163.350006,165.25,149.990494,16347325
02-11-2020,ITC,166.800003,167.199997,164.449997,166.75,151.35199,14370649
03-11-2020,ITC,167.199997,170.75,167.100006,170.100006,154.392639,22602903
04-11-2020,ITC,170.050003,171.800003,168.199997,169.800003,154.120346,18808819
05-11-2020,ITC,171.25,175,170.199997,174.75,158.613251,26997641
06-11-2020,ITC,176.5,177.199997,173.399994,173.949997,157.887115,34252005
09-11-2020,ITC,173.949997,177.300003,171.850006,172.800003,156.843323,35286484
10-11-2020,ITC,175,179.550003,171.850006,178.350006,161.880829,57459436
11-11-2020,ITC,179.600006,185.899994,178.600006,185.300003,168.189056,63318644
12-11-2020,ITC,185.199997,188.75,183.850006,188,170.639709,46367792
13-11-2020,ITC,187.199997,188.800003,185.550003,187.100006,169.822845,28198725
14-11-2020,ITC,189.050003,190,188.050003,188.600006,171.184311,7767144
17-11-2020,ITC,189,189.399994,186.399994,187.350006,170.049728,20950589
18-11-2020,ITC,186.800003,188.449997,182.75,184.050003,167.054474,26595992
19-11-2020,ITC,182.800003,191.800003,182.699997,187.899994,170.54895,48984610
20-11-2020,ITC,188.800003,192,186.050003,191.699997,173.998062,45307312
23-11-2020,ITC,192,192.5,188.649994,190.850006,173.226547,23180456
24-11-2020,ITC,190.600006,196.449997,190.600006,195.550003,177.492554,45411815
25-11-2020,ITC,196,197.949997,192.5,193.850006,175.949509,41659179
26-11-2020,ITC,195.100006,195.850006,192.550003,194.800003,176.811798,24222956
27-11-2020,ITC,194.449997,195.75,193.199997,193.649994,175.76799,31385396
01-12-2020,ITC,195,196.350006,192.399994,194.399994,176.448715,15893346
02-12-2020,ITC,195,198.75,193.550003,195.949997,177.855606,28425948
03-12-2020,ITC,197.199997,197.199997,194.550003,196.199997,178.08252,28009042
04-12-2020,ITC,196.850006,199.350006,196.5,198.199997,179.897842,22152332
07-12-2020,ITC,198.199997,203.75,197.600006,203.149994,184.390747,35693450
08-12-2020,ITC,203.899994,204.699997,199.550003,202.449997,183.755386,30853963
09-12-2020,ITC,205,207.800003,204.649994,205.399994,186.432968,39684395
10-12-2020,ITC,206.649994,213.649994,203.149994,212.699997,193.058868,65227495
11-12-2020,ITC,214.449997,217.949997,213.350006,216.300003,196.326431,60322445
14-12-2020,ITC,217.949997,218.600006,215,215.899994,195.963379,26990063
15-12-2020,ITC,215.25,216.399994,211.600006,213.550003,193.830399,23255609
16-12-2020,ITC,213.75,215.550003,213.5,214,194.238815,19551630
17-12-2020,ITC,214.199997,215.100006,211.25,213.050003,193.376572,22386185
18-12-2020,ITC,213.100006,215.949997,209.75,214.5,194.692657,23775053
21-12-2020,ITC,214.5,214.699997,199.149994,202.949997,184.209198,41834797
22-12-2020,ITC,203.100006,206.25,196.899994,203.399994,184.617645,40986353
23-12-2020,ITC,203,208.25,202,207.75,188.565964,23695667
24-12-2020,ITC,210,210.649994,205.600006,208.600006,189.337494,22768284
28-12-2020,ITC,209,210.199997,207.850006,209.5,190.154373,15741000
29-12-2020,ITC,210.5,213.5,210.100006,211.550003,192.015076,26546469
30-12-2020,ITC,212.699997,213.5,209.550003,211.149994,191.651993,18925262
31-12-2020,ITC,210.550003,211.300003,208.550003,209,189.700546,18245270
01-01-2021,ITC,209.899994,214.199997,209.300003,213.850006,194.102676,19527333
04-01-2021,ITC,214,216,212.100006,213.399994,193.694229,26891799
05-01-2021,ITC,212.449997,213.25,210.600006,211.449997,191.924301,18024083
06-01-2021,ITC,211.449997,211.5,204.5,205.399994,186.432968,49067837
07-01-2021,ITC,206.100006,207.600006,202.100006,202.800003,184.073059,34952401
08-01-2021,ITC,204.350006,206,200.25,201.5,182.893097,56427360
11-01-2021,ITC,204,206.100006,201.25,202.5,183.800766,42970983
12-01-2021,ITC,203,206.899994,201.600006,206.449997,187.386002,35617404
13-01-2021,ITC,207.449997,213,205.25,211.25,191.742783,63925996
14-01-2021,ITC,212,216.5,211.600006,214.149994,194.374969,48304263
15-01-2021,ITC,214.899994,218.5,211.199997,217.850006,197.733307,58321158
18-01-2021,ITC,218.399994,222,214.600006,219.75,199.457855,67607822
19-01-2021,ITC,221,221.699997,217.5,218.850006,198.640991,31785089
20-01-2021,ITC,218.5,219,215.699997,217.649994,197.551773,44672447
21-01-2021,ITC,219,219.5,212.199997,213.699997,193.966522,28999164
22-01-2021,ITC,214,214.75,209.149994,210.699997,191.243561,24712182
25-01-2021,ITC,212,212.5,206.850006,207.800003,188.611359,24967899
27-01-2021,ITC,208,212.649994,207.100006,210.649994,191.198151,48471357
28-01-2021,ITC,209.25,211,205.75,206.600006,187.522171,22131983
29-01-2021,ITC,208.550003,208.800003,202.350006,203.25,184.481506,23764654
01-02-2021,ITC,204,217.949997,201.800003,215.949997,196.008759,57744414
02-02-2021,ITC,220,223.5,217,218.199997,198.050995,48457781
03-02-2021,ITC,221.5,222,215.699997,216.75,196.734879,53643263
04-02-2021,ITC,216.100006,231.399994,216,229.949997,208.715973,105818897
05-02-2021,ITC,232.149994,238.850006,227.25,234.350006,212.709671,125490301
08-02-2021,ITC,237.5,238.050003,231.5,233.100006,211.575104,41495834
09-02-2021,ITC,234.600006,239.199997,228.199997,229,207.853683,70655961
10-02-2021,ITC,229,231.100006,223.100006,227.550003,206.537598,47283127
11-02-2021,ITC,229,229.300003,224.5,226.449997,205.539185,43631374
12-02-2021,ITC,225.75,225.75,215.800003,217.449997,197.370239,110568108
15-02-2021,ITC,218.449997,221,217.5,218.600006,198.414047,31776555
16-02-2021,ITC,219.050003,221.800003,217.25,218.25,198.096359,29148891
17-02-2021,ITC,217.600006,218.399994,216.550003,217.75,197.642548,19850516
18-02-2021,ITC,218.199997,220.600006,217.899994,218.850006,198.640991,24070563
19-02-2021,ITC,218.850006,218.899994,214,215.949997,196.008759,28125203
22-02-2021,ITC,212,212,206,207.050003,192.384995,51546288
23-02-2021,ITC,208,210.550003,207,208.5,193.732285,26675953
24-02-2021,ITC,209.100006,209.800003,206.5,208.850006,194.05751,13160617
25-02-2021,ITC,209.5,211.199997,208.800003,209.149994,194.336243,25954142
26-02-2021,ITC,207.25,208,203,203.850006,189.411636,43429293
01-03-2021,ITC,205.449997,207.75,204.050003,206.899994,192.245605,16225536
02-03-2021,ITC,207,210.800003,206.5,209.899994,195.033127,25604169
03-03-2021,ITC,212,212,208.800003,209.949997,195.07959,20846117
04-03-2021,ITC,208.800003,211.300003,207.600006,209.699997,194.847275,24899212
05-03-2021,ITC,208,210,207.199997,208.550003,193.778763,17323590
08-03-2021,ITC,209.699997,210.800003,207.699997,208,193.2677,22988740
09-03-2021,ITC,208.699997,209.75,204.75,207.800003,193.081863,22593086
10-03-2021,ITC,209.100006,209.199997,205.800003,206.5,191.873947,19603214
12-03-2021,ITC,208,208,203.5,205.199997,190.666016,30787960
15-03-2021,ITC,205.850006,206,201.600006,205.449997,190.898315,41115805
16-03-2021,ITC,206.399994,208.899994,204.949997,207.850006,193.128326,48763187
17-03-2021,ITC,212.199997,213.899994,208.550003,210.600006,195.683563,78578698
18-03-2021,ITC,213,219.100006,211.899994,217.649994,202.234192,91993104
19-03-2021,ITC,219,226.149994,215.550003,222.949997,207.158829,134184994
22-03-2021,ITC,223.300003,226.399994,221.5,226,209.992783,46050245
23-03-2021,ITC,225,228.100006,221.300003,222.199997,206.461929,41564683
24-03-2021,ITC,221,222.800003,215.25,215.949997,200.654617,27609243
25-03-2021,ITC,215.149994,215.949997,209.050003,211.600006,196.612717,40681282
26-03-2021,ITC,214.25,214.449997,210.350006,210.899994,195.962296,26079435
30-03-2021,ITC,213.25,215,210.399994,214.550003,199.353775,27792033
31-03-2021,ITC,214.050003,219.300003,212.699997,218.5,203.024002,36485322
01-04-2021,ITC,220,220.600006,217.300003,220.050003,204.464218,29062762
05-04-2021,ITC,217.600006,220,210.5,212.550003,197.495453,31378045
06-04-2021,ITC,213.800003,214.949997,210.149994,212.649994,197.588333,25674227
07-04-2021,ITC,212.699997,215.199997,212.449997,213.800003,198.656906,15204883
08-04-2021,ITC,214.850006,216.100006,212.850006,213.25,198.145844,14116874
09-04-2021,ITC,213.75,215.949997,212.550003,213.100006,198.00647,16364247
12-04-2021,ITC,210,211,205,205.300003,190.758942,34511670
13-04-2021,ITC,207,209.699997,206,208.699997,193.918121,20247639
15-04-2021,ITC,209,210.449997,206,206.699997,192.059769,17530742
16-04-2021,ITC,208,209.25,206.5,207.949997,193.221237,13311926
19-04-2021,ITC,205,206.100006,203.75,205.600006,191.037704,15792299
20-04-2021,ITC,206.199997,207,202.5,203.550003,189.132904,21364882
22-04-2021,ITC,202,206.300003,200.550003,205.899994,191.316437,23139735
23-04-2021,ITC,204.25,207,204.25,205.350006,190.805405,19625381
26-04-2021,ITC,205.800003,206.75,204.699997,205.300003,190.758942,19886214
27-04-2021,ITC,205.300003,206.949997,205.050003,205.399994,190.851837,11444814
28-04-2021,ITC,206,206.5,205.300003,205.5,190.944778,12708021
29-04-2021,ITC,207.100006,207.550003,204.050003,204.300003,189.829758,13096755
30-04-2021,ITC,203.899994,205.699997,202,202.600006,188.250183,16495657
03-05-2021,ITC,201.199997,201.850006,200,200.949997,186.717041,20611626
04-05-2021,ITC,201.199997,202.350006,199.100006,199.600006,185.462662,18259282
05-05-2021,ITC,201.449997,202,199.5,201.399994,187.135162,13862655
06-05-2021,ITC,202.300003,205.949997,202.100006,202.75,188.389542,14320889
07-05-2021,ITC,202.949997,206.449997,202.949997,205.350006,190.805405,19463495
10-05-2021,ITC,207.149994,207.449997,205,205.550003,190.991226,16295368
11-05-2021,ITC,203.899994,206.5,203.75,204,189.55101,13747541
12-05-2021,ITC,203.899994,205.25,202.850006,203.25,188.854141,16537612
14-05-2021,ITC,205,213.199997,204,212.25,197.21669,61647120
17-05-2021,ITC,216.800003,217,211.649994,212.600006,197.541885,38001828
18-05-2021,ITC,214.100006,214.600006,209.649994,210.050003,195.172501,30479551
19-05-2021,ITC,210.050003,211.399994,207.550003,207.75,193.035416,24405319
20-05-2021,ITC,208.449997,209.300003,206.800003,207,192.338531,20884367
21-05-2021,ITC,207.600006,209.850006,207.399994,209.050003,194.243332,22638020
24-05-2021,ITC,209.5,212.050003,207.75,211.5,196.519806,28865798
25-05-2021,ITC,213,213.399994,210.25,210.899994,195.962296,25334878
26-05-2021,ITC,211.800003,212.449997,210.300003,210.600006,195.683563,17576137
27-05-2021,ITC,211,214.149994,210.300003,211.149994,196.19458,47554219
28-05-2021,ITC,212.5,213.5,211.550003,212.899994,197.820633,25597550
31-05-2021,ITC,215,217.899994,214.399994,216.600006,201.258575,73039531
01-06-2021,ITC,218,219.399994,214.25,215.25,200.004196,38755111
02-06-2021,ITC,210.5,212.449997,208.600006,209,194.196884,96654991
03-06-2021,ITC,210.75,210.75,208.699997,209.050003,194.243332,46657520
04-06-2021,ITC,209.5,209.699997,208,208.75,193.964569,30126021
07-06-2021,ITC,210.399994,212.399994,210.199997,211.449997,196.473328,31433280
08-06-2021,ITC,212.199997,214.25,211.199997,213.649994,198.517517,21261361
09-06-2021,ITC,214,214.75,211.5,212.5,197.448975,24887924
10-06-2021,ITC,208.699997,211.399994,207.5,209.300003,199.884262,30719587
11-06-2021,ITC,210.300003,210.449997,207.75,207.899994,198.547241,21424291
14-06-2021,ITC,207.949997,208.449997,205.199997,207.300003,197.974228,17677889
15-06-2021,ITC,207.550003,208.399994,207,207.050003,197.735489,14854294
16-06-2021,ITC,207.050003,209.350006,207.050003,207.850006,198.499496,20104244
17-06-2021,ITC,206.949997,208,205,205.649994,196.398453,21476893
18-06-2021,ITC,206,206.449997,202.5,204.550003,195.347961,23567549
21-06-2021,ITC,203.100006,206,202.399994,204.449997,195.252441,19074685
22-06-2021,ITC,206.100006,206.25,204.350006,205.100006,195.873215,18042675
23-06-2021,ITC,205.649994,205.850006,203.600006,203.949997,194.774933,12575210
24-06-2021,ITC,204.449997,204.649994,202.550003,203.25,194.10643,22435272
25-06-2021,ITC,204,205.600006,203.75,205.050003,195.825455,13877208
28-06-2021,ITC,205.899994,205.899994,203.350006,203.600006,194.440689,14627153
29-06-2021,ITC,203.600006,205.300003,203.149994,203.300003,194.154175,13326068
30-06-2021,ITC,204.300003,204.399994,202.550003,202.699997,193.581161,15942408
01-07-2021,ITC,202.899994,203.800003,202.149994,203,193.867676,10191296
02-07-2021,ITC,203.300003,203.699997,202.25,202.399994,193.294662,12698779
05-07-2021,ITC,203,204.100006,202.699997,203.649994,194.488434,10248249
06-07-2021,ITC,203.25,203.800003,202.25,202.5,193.390167,11088659
07-07-2021,ITC,202.5,205.199997,202.300003,203.75,194.583939,17879443
08-07-2021,ITC,203.5,204.5,201.800003,202,192.912659,20925008
09-07-2021,ITC,202,202.350006,200.899994,201.350006,192.291916,11834045
12-07-2021,ITC,202,202.550003,200.949997,201.100006,192.053162,13085323
13-07-2021,ITC,202,202.199997,201.350006,201.850006,192.769409,10830411
14-07-2021,ITC,201.850006,205.149994,201.699997,204.100006,194.918198,20480406
15-07-2021,ITC,204.399994,208.5,202.899994,206.25,196.971466,28852257
16-07-2021,ITC,207.699997,209.649994,207.199997,207.899994,198.547241,29019824
19-07-2021,ITC,206.800003,209.5,206.350006,207.75,198.403992,16464973
20-07-2021,ITC,208.199997,209.300003,206.399994,206.800003,197.496735,23656813
22-07-2021,ITC,207,208.25,205.850006,207,197.687729,18311537
23-07-2021,ITC,207,213.600006,206.5,212.399994,202.844803,44526781
26-07-2021,ITC,214,215.350006,210.800003,211.149994,201.651016,47263771
27-07-2021,ITC,212,213,207.949997,208.649994,199.263489,24436949
28-07-2021,ITC,208.300003,210,207.449997,209.100006,199.693268,14736840
29-07-2021,ITC,209.100006,210.199997,205.649994,206.050003,196.780472,15603733
30-07-2021,ITC,206.100006,207.100006,204.600006,204.949997,195.72995,14940336
02-08-2021,ITC,206.449997,207.5,205.449997,207.300003,197.974228,9674128
03-08-2021,ITC,207.5,210.899994,206.449997,209.899994,200.45726,18468527
04-08-2021,ITC,210.899994,211.100006,208.100006,208.600006,199.215759,10998260
05-08-2021,ITC,208.600006,216.75,206.899994,215.25,205.566589,47178466
06-08-2021,ITC,215.399994,216,212.600006,214.25,204.611572,23581637
09-08-2021,ITC,215,217.149994,212.699997,213.800003,204.181824,20358146
10-08-2021,ITC,214,214.449997,208.550003,209.850006,200.409515,18155926
11-08-2021,ITC,209.850006,210.600006,207.449997,208.649994,199.263489,15418634
12-08-2021,ITC,210.25,214.199997,208.350006,208.899994,199.502243,27692208
13-08-2021,ITC,209.850006,212.300003,209.199997,211.449997,201.937531,18850939
16-08-2021,ITC,211.399994,213.25,210.5,210.899994,201.412277,11190075
17-08-2021,ITC,210.800003,211.5,208.800003,209.199997,199.788757,7858486
18-08-2021,ITC,209.600006,211.5,208.350006,208.949997,199.550003,10735658
20-08-2021,ITC,207,210.699997,206.699997,208.899994,199.502243,19421004
23-08-2021,ITC,209.5,210.199997,206,206.300003,197.019226,9936365
24-08-2021,ITC,207,207,204.699997,205.75,196.493958,12490094
25-08-2021,ITC,206.399994,207.899994,206,206.399994,197.114716,10586894
26-08-2021,ITC,206.399994,206.850006,204.350006,204.600006,195.395706,14836173
27-08-2021,ITC,205,206.850006,204.899994,205.899994,196.637207,10476384
30-08-2021,ITC,206,208.199997,206,208,198.642746,12084844
31-08-2021,ITC,208.050003,211.600006,207.25,211.300003,201.794281,25808430
01-09-2021,ITC,211,212.300003,209.300003,209.5,200.075272,16241960
02-09-2021,ITC,209,211.5,209,209.75,200.314011,14321164
03-09-2021,ITC,209.75,211.25,209.75,210.600006,201.125793,10228853
06-09-2021,ITC,211,211.199997,209.050003,209.300003,199.884262,10632156
07-09-2021,ITC,210.899994,214.350006,210.149994,211.75,202.224045,37489544
08-09-2021,ITC,212.25,213,209.699997,211.25,201.746536,17233315
09-09-2021,ITC,211.050003,213.899994,210.550003,212.649994,203.083542,19051252
13-09-2021,ITC,213.350006,215.149994,211.800003,214.149994,204.516068,16043896
14-09-2021,ITC,214.899994,217.25,214.199997,216.100006,206.378342,19621849
15-09-2021,ITC,217.100006,217.199997,215.300003,216,206.282852,20248758
16-09-2021,ITC,216.949997,233.649994,216.300003,230.75,220.369293,149238901
17-09-2021,ITC,233,237.300003,229.100006,231.149994,220.751297,79501805
20-09-2021,ITC,231,239.350006,230.25,233.75,223.234329,70390969
21-09-2021,ITC,234.949997,242.449997,231.699997,241.5,230.635681,56671832
22-09-2021,ITC,243.5,245.800003,240.699997,243.5,232.5457,52621868
23-09-2021,ITC,245,245.600006,241.699997,242.5,231.590698,21791090
24-09-2021,ITC,244,244,237.699997,238.449997,227.722885,24823291
27-09-2021,ITC,239.800003,241.850006,235.5,238.699997,227.961639,22890540
28-09-2021,ITC,239.850006,241.600006,236.300003,237.75,227.054382,15713947
29-09-2021,ITC,236,241.399994,235.699997,238.100006,227.388641,15450046
30-09-2021,ITC,239.899994,240.399994,235.25,236.149994,225.526352,16357902
01-10-2021,ITC,235.199997,237,232.899994,235.350006,224.76236,15956143
04-10-2021,ITC,236,238.350006,235.399994,236.600006,225.956131,10686552
05-10-2021,ITC,236.399994,237.449997,234.5,234.699997,224.141586,9223597
06-10-2021,ITC,234.800003,236.399994,230.600006,231.25,220.846802,17505160
07-10-2021,ITC,233,234.949997,232.300003,232.949997,222.470306,10371535
08-10-2021,ITC,234.75,234.800003,231.199997,231.699997,221.27655,9739240
11-10-2021,ITC,232,239.5,231.699997,238.050003,227.340897,21184428
12-10-2021,ITC,238.600006,243,238,241.300003,230.444687,29222028
13-10-2021,ITC,242.550003,250.899994,240.149994,249.199997,237.989288,50159625
14-10-2021,ITC,253.25,261.850006,250.350006,256.549988,245.008621,85406902
18-10-2021,ITC,261,265.299988,257.350006,262.549988,250.738708,60292901
19-10-2021,ITC,261.399994,262.549988,245.050003,245.949997,234.885483,59061766
20-10-2021,ITC,245.949997,248.5,242.350006,246.600006,235.506256,47822165
21-10-2021,ITC,248,248.350006,243.100006,244.699997,233.691727,22518727
22-10-2021,ITC,244.699997,245.800003,233.699997,236.600006,225.956131,35537151
25-10-2021,ITC,234.100006,236.649994,230.5,233.399994,222.900085,22333919
26-10-2021,ITC,234.100006,239,232.600006,236.699997,226.05162,18934170
27-10-2021,ITC,240.25,241.300003,236.199997,238.449997,227.722885,25911499
28-10-2021,ITC,235.100006,235.949997,224.149994,225.100006,214.973465,46282465
29-10-2021,ITC,225,228.25,222.300003,223.199997,213.158936,26642108
01-11-2021,ITC,224.149994,227.550003,222.5,226.850006,216.644745,23197539
02-11-2021,ITC,228,229.25,224.5,225.600006,215.450974,14343859
03-11-2021,ITC,226,226.850006,221.699997,222.449997,212.442688,17843327
04-11-2021,ITC,224.850006,227.300003,224,226.550003,216.358231,7024796
08-11-2021,ITC,229.699997,230.699997,225.699997,229.800003,219.462036,20270558
09-11-2021,ITC,229.850006,230.899994,227.850006,228.75,218.459274,11520817
10-11-2021,ITC,227.449997,232.850006,227.199997,230.850006,220.464798,13431108
11-11-2021,ITC,230.399994,231.5,228.550003,230,219.65303,8134962
12-11-2021,ITC,231.199997,233.949997,229.149994,232.899994,222.422577,11855531
15-11-2021,ITC,233.949997,239,233.100006,238.100006,227.388641,38755267
16-11-2021,ITC,239.050003,239.649994,235,235.449997,224.857849,14675969
17-11-2021,ITC,236,245.25,235.649994,239.5,228.725647,46697822
18-11-2021,ITC,240,243,236.300003,237.5,226.815628,20226071
22-11-2021,ITC,237.899994,240.75,229.550003,230.899994,220.512543,22574227
23-11-2021,ITC,229.149994,232.699997,229.149994,231.600006,221.181061,13433385
24-11-2021,ITC,232.449997,232.699997,226.949997,227.699997,217.456497,14139854
25-11-2021,ITC,227,232.199997,225.75,231.300003,220.894562,23904846
26-11-2021,ITC,228.899994,230.050003,223.100006,224,213.922943,27027022
29-11-2021,ITC,222,223.649994,220.199997,221.5,211.535431,22132952
30-11-2021,ITC,222,225.199997,220,221.149994,211.201157,23503453
01-12-2021,ITC,222,223.300003,220.600006,221.899994,211.917419,12995800
02-12-2021,ITC,221.899994,226.149994,221.300003,225.449997,215.307724,15904846
03-12-2021,ITC,225,226.199997,221.350006,221.649994,211.678665,13794647
06-12-2021,ITC,221.649994,222.199997,217.5,217.899994,208.097366,13138355
07-12-2021,ITC,218.899994,221.949997,218.100006,220.649994,210.723648,8903842
